date,open,high,low,close,volume,barCount,average
20210108  21:35:00,236.74,237.04,236.63,236.72,1232,746,236.787
20210108  21:40:00,236.73,236.79,236.43,236.72,1064,595,236.657
20210108  21:45:00,236.74,236.97,236.56,236.81,1273,748,236.783
20210108  21:50:00,236.81,236.96,236.5,236.6,1131,759,236.776
20210108  21:55:00,236.56,236.84,236.48,236.67,929,584,236.664
20210108  22:00:00,236.67,236.75,236.13,236.19,1311,765,236.436
20210108  22:05:00,236.21,236.66,236.06,236.56,1135,776,236.368
20210108  22:10:00,236.56,237.37,236.45,237.26,2129,1097,236.917
20210108  22:15:00,237.25,237.53,237.0,237.14,1796,1114,237.252
20210108  22:20:00,237.13,237.19,236.73,236.77,1837,906,237.059
20210108  22:25:00,236.77,236.99,236.52,236.82,1667,1101,236.72
20210108  22:30:00,236.81,236.92,236.39,236.6,1960,1220,236.634
20210108  22:35:00,236.64,237.17,236.59,237.08,1983,1204,236.932
20210108  22:40:00,237.08,237.16,236.76,237.04,2260,1568,236.996
20210108  22:45:00,237.04,237.05,236.51,236.66,2714,1782,236.728
20210108  22:50:00,236.63,236.92,236.33,236.33,3916,2949,236.64
20210108  22:55:00,236.34,236.5,235.58,236.21,8902,5965,236.05
20210111  16:30:00,229.9,230.5,228.26,230.5,11155,3995,229.826
20210111  16:35:00,230.5,230.54,228.52,228.81,5902,3466,229.273
20210111  16:40:00,228.87,230.04,228.67,229.95,4502,2575,229.462
20210111  16:45:00,229.91,230.05,229.11,229.23,3348,1914,229.664
20210111  16:50:00,229.19,230.01,228.7,229.64,2919,1618,229.269
20210111  16:55:00,229.6,230.0,229.0,229.33,2871,1664,229.554
20210111  17:00:00,229.3,230.01,229.22,229.85,2300,1489,229.723
20210111  17:05:00,229.86,230.83,229.66,230.63,3232,1891,230.281
20210111  17:10:00,230.6,230.6,229.25,229.93,2701,1577,229.845
20210111  17:15:00,229.85,230.18,229.48,229.75,1462,972,229.831
20210111  17:20:00,229.75,230.3,229.64,230.28,1496,867,229.982
20210111  17:25:00,230.26,230.66,229.92,230.03,2791,1642,230.263
20210111  17:30:00,230.02,230.38,229.85,230.29,1540,1036,230.117
20210111  17:35:00,230.31,230.55,229.98,230.15,1623,966,230.295
20210111  17:40:00,230.2,230.24,229.85,230.0,1025,701,230.006
20210111  17:45:00,230.02,230.2,229.58,229.72,1504,854,229.862
20210111  17:50:00,229.71,229.95,229.3,229.32,1440,822,229.6
20210111  17:55:00,229.32,230.06,229.29,229.95,1187,616,229.794
20210111  18:00:00,229.96,230.04,229.57,229.62,1269,821,229.75
20210111  18:05:00,229.62,229.82,229.41,229.51,1105,597,229.596
20210111  18:10:00,229.51,229.62,229.18,229.41,1227,678,229.371
20210111  18:15:00,229.44,229.58,229.35,229.45,638,437,229.467
20210111  18:20:00,229.46,229.93,229.44,229.9,1372,793,229.724
20210111  18:25:00,229.86,229.93,229.6,229.85,946,576,229.773
20210111  18:30:00,229.82,229.86,229.44,229.59,1797,676,229.561
20210111  18:35:00,229.61,229.83,229.25,229.37,1606,801,229.502
20210111  18:40:00,229.39,229.48,229.1,229.15,962,635,229.241
20210111  18:45:00,229.14,229.16,228.76,228.88,2053,1118,228.974
20210111  18:50:00,228.87,228.97,228.63,228.82,1809,1042,228.781
20210111  18:55:00,228.82,229.29,228.8,229.18,2011,1121,229.103
20210111  19:00:00,229.16,229.59,228.95,229.49,1869,838,229.26
20210111  19:05:00,229.46,229.55,228.81,229.14,1031,604,229.071
20210111  19:10:00,229.12,229.35,228.95,229.23,1956,971,229.183
20210111  19:15:00,229.28,229.37,228.9,229.19,801,533,229.171
20210111  19:20:00,229.16,230.06,229.13,229.88,3357,1361,229.707
20210111  19:25:00,229.9,229.95,229.67,229.76,752,401,229.791
20210111  19:30:00,229.77,229.89,229.57,229.77,1034,487,229.732
20210111  19:35:00,229.77,230.07,229.46,230.03,1870,967,229.749
20210111  19:40:00,230.03,230.3,229.79,230.19,1738,825,230.065
20210111  19:45:00,230.16,230.18,229.92,229.96,783,499,230.032
20210111  19:50:00,229.97,230.15,229.35,229.37,1594,753,229.698
20210111  19:55:00,229.35,229.78,229.24,229.75,1234,629,229.41
20210111  20:00:00,229.75,229.91,229.28,229.71,1676,807,229.549
20210111  20:05:00,229.69,229.79,229.35,229.52,941,420,229.643
20210111  20:10:00,229.54,229.64,229.42,229.54,775,411,229.498
20210111  20:15:00,229.53,229.89,229.41,229.65,1194,559,229.61
20210111  20:20:00,229.66,229.68,229.2,229.26,778,500,229.379
20210111  20:25:00,229.24,229.42,228.95,229.11,1284,666,229.183
20210111  20:30:00,229.1,229.26,229.0,229.08,1064,673,229.118
20210111  20:35:00,229.1,229.29,229.0,229.09,1381,650,229.116
20210111  20:40:00,229.09,229.15,228.95,229.09,734,406,229.053
20210111  20:45:00,229.09,229.17,228.9,229.06,790,416,229.007
20210111  20:50:00,229.06,229.19,228.94,229.06,1194,551,229.05
20210111  20:55:00,229.1,229.33,229.01,229.21,1309,608,229.103
20210111  21:00:00,229.24,229.25,228.92,229.17,853,445,229.07
20210111  21:05:00,229.15,229.54,229.05,229.36,833,396,229.271
20210111  21:10:00,229.37,229.71,229.22,229.69,891,402,229.516
20210111  21:15:00,229.7,229.84,229.4,229.42,961,457,229.63
20210111  21:20:00,229.42,229.74,229.42,229.7,816,409,229.567
20210111  21:25:00,229.71,229.85,229.6,229.79,857,478,229.727
20210111  21:30:00,229.78,230.03,229.7,229.91,1080,486,229.889
20210111  21:35:00,229.89,229.98,229.76,229.84,592,343,229.881
20210111  21:40:00,229.83,230.04,229.76,229.96,983,377,229.924
20210111  21:45:00,229.92,229.96,229.63,229.63,940,479,229.765
20210111  21:50:00,229.66,229.84,229.45,229.8,810,411,229.645
20210111  21:55:00,229.81,229.98,229.7,229.83,809,517,229.858
20210111  22:00:00,229.81,229.89,229.58,229.67,535,355,229.719
20210111  22:05:00,229.69,229.78,229.43,229.53,607,388,229.581
20210111  22:10:00,229.53,229.56,229.16,229.19,1099,490,229.291
20210111  22:15:00,229.19,229.49,229.15,229.23,1136,453,229.296
20210111  22:20:00,229.21,229.24,228.86,228.94,1113,707,229.007
20210111  22:25:00,228.95,229.02,228.49,228.56,1765,858,228.71
20210111  22:30:00,228.56,228.56,228.14,228.2,3933,1896,228.281
20210111  22:35:00,228.19,228.3,227.25,227.29,4204,2082,227.809
20210111  22:40:00,227.27,227.39,226.12,226.12,5929,3201,226.816
20210111  22:45:00,226.12,227.35,225.86,227.05,6478,3267,226.618
20210111  22:50:00,227.06,227.7,226.76,227.43,4383,2723,227.279
20210111  22:55:00,227.42,227.64,227.1,227.19,5079,3360,227.401
20210112  16:30:00,228.39,229.75,227.06,227.4,6913,2422,228.236
20210112  16:35:00,227.4,229.5,227.4,228.28,2694,1666,228.8
20210112  16:40:00,228.21,229.03,227.88,228.7,2248,1271,228.437
20210112  16:45:00,228.74,228.97,227.89,227.96,1791,1042,228.582
20210112  16:50:00,227.96,228.47,226.68,228.4,2839,1468,227.441
20210112  16:55:00,228.4,228.79,227.81,228.4,1671,987,228.432
20210112  17:00:00,228.31,228.33,227.56,227.7,1410,788,227.842
20210112  17:05:00,227.74,228.68,227.6,228.59,2019,935,228.077
20210112  17:10:00,228.62,229.08,227.96,228.02,1651,798,228.706
20210112  17:15:00,228.0,228.0,226.88,227.11,2385,1284,227.335
20210112  17:20:00,227.11,227.22,226.41,226.96,2534,1420,226.768
20210112  17:25:00,226.96,227.18,226.22,226.48,2114,1145,226.688
20210112  17:30:00,226.5,226.99,226.42,226.45,2188,1113,226.752
20210112  17:35:00,226.45,226.55,225.8,226.26,2692,1342,226.159
20210112  17:40:00,226.29,227.23,226.23,226.86,1817,1014,226.763
20210112  17:45:00,226.84,227.95,226.61,227.75,3076,1201,227.419
20210112  17:50:00,227.7,227.88,227.04,227.27,2005,872,227.431
20210112  17:55:00,227.31,227.54,226.96,227.21,891,547,227.286
20210112  18:00:00,227.21,227.29,226.73,227.1,907,486,226.99
20210112  18:05:00,227.08,227.8,227.07,227.74,1239,724,227.466
20210112  18:10:00,227.72,227.8,227.2,227.74,981,503,227.521
20210112  18:15:00,227.81,228.02,227.62,227.89,970,496,227.839
20210112  18:20:00,227.91,228.39,227.88,228.07,1317,566,228.113
20210112  18:25:00,228.07,228.08,227.57,227.99,1310,553,227.823
20210112  18:30:00,228.01,228.03,227.54,227.61,929,456,227.756
20210112  18:35:00,227.61,227.86,227.32,227.68,918,529,227.624
20210112  18:40:00,227.68,228.08,227.53,227.96,1102,693,227.817
20210112  18:45:00,227.95,228.85,227.92,228.75,1752,896,228.476
20210112  18:50:00,228.73,229.01,228.25,228.27,1718,746,228.698
20210112  18:55:00,228.23,229.37,228.22,229.15,1965,800,228.956
20210112  19:00:00,229.12,229.49,228.99,229.05,1478,699,229.224
20210112  19:05:00,229.0,229.04,228.15,228.21,1277,733,228.599
20210112  19:10:00,228.22,228.28,227.52,227.52,1449,901,227.999
20210112  19:15:00,227.52,228.43,227.26,228.13,1445,753,227.787
20210112  19:20:00,228.1,228.38,227.86,228.03,649,408,228.09
20210112  19:25:00,227.99,228.57,227.99,228.57,743,471,228.308
20210112  19:30:00,228.53,228.69,228.15,228.5,936,462,228.405
20210112  19:35:00,228.51,228.71,228.35,228.55,987,578,228.519
20210112  19:40:00,228.55,228.61,228.3,228.59,1962,925,228.486
20210112  19:45:00,228.59,228.73,228.35,228.73,1329,649,228.528
20210112  19:50:00,228.72,228.78,228.52,228.78,1066,441,228.651
20210112  19:55:00,228.76,228.88,228.58,228.81,1141,422,228.721
20210112  20:00:00,228.81,228.88,228.57,228.88,1441,457,228.723
20210112  20:05:00,228.87,228.88,228.3,228.32,1486,529,228.672
20210112  20:10:00,228.36,228.57,228.14,228.31,1028,468,228.307
20210112  20:15:00,228.31,228.52,228.03,228.44,631,332,228.298
20210112  20:20:00,228.42,228.53,228.21,228.34,706,296,228.425
20210112  20:25:00,228.31,228.41,228.13,228.38,596,277,228.3
20210112  20:30:00,228.35,228.48,227.91,228.45,806,448,228.215
20210112  20:35:00,228.46,228.62,228.35,228.47,389,246,228.489
20210112  20:40:00,228.47,228.73,228.31,228.69,495,316,228.482
20210112  20:45:00,228.7,228.7,228.44,228.61,262,182,228.582
20210112  20:50:00,228.6,228.7,228.41,228.53,518,312,228.544
20210112  20:55:00,228.51,228.81,228.47,228.54,1027,331,228.694
20210112  21:00:00,228.52,228.73,228.17,228.21,1894,587,228.361
20210112  21:05:00,228.18,228.24,228.05,228.17,748,451,228.133
20210112  21:10:00,228.18,228.22,227.77,227.8,654,374,227.915
20210112  21:15:00,227.77,227.81,227.23,227.43,1013,548,227.527
20210112  21:20:00,227.45,227.55,226.94,227.18,1334,628,227.22
20210112  21:25:00,227.2,227.25,226.65,227.19,1111,553,226.996
20210112  21:30:00,227.19,227.48,227.13,227.27,1030,542,227.281
20210112  21:35:00,227.25,227.36,227.07,227.17,766,416,227.229
20210112  21:40:00,227.12,227.15,226.93,227.01,1773,914,227.05
20210112  21:45:00,227.0,227.16,226.86,227.05,1140,649,226.995
20210112  21:50:00,227.04,227.19,226.63,226.85,2746,1260,226.951
20210112  21:55:00,226.82,227.56,226.75,227.23,2604,1336,227.171
20210112  22:00:00,227.26,227.28,226.71,226.76,1926,1045,226.997
20210112  22:05:00,226.77,226.8,226.42,226.69,1249,679,226.63
20210112  22:10:00,226.69,226.7,226.32,226.39,1331,698,226.523
20210112  22:15:00,226.41,226.44,226.02,226.06,2988,1397,226.186
20210112  22:20:00,226.07,226.61,226.02,226.24,2012,1048,226.3
20210112  22:25:00,226.23,226.35,226.11,226.31,1079,681,226.254
20210112  22:30:00,226.31,226.48,226.23,226.31,1397,886,226.326
20210112  22:35:00,226.33,226.52,226.16,226.31,1990,1055,226.335
20210112  22:40:00,226.28,226.3,225.91,226.04,3087,1739,226.07
20210112  22:45:00,226.05,226.1,225.67,225.88,2846,1578,225.862
20210112  22:50:00,225.87,225.89,225.14,225.31,4104,2210,225.531
20210112  22:55:00,225.31,225.88,225.25,225.6,5077,2803,225.586
20210113  16:30:00,229.94,231.44,227.89,228.39,11713,4618,229.632
20210113  16:35:00,228.38,229.36,228.09,228.25,4461,2504,228.792
20210113  16:40:00,228.28,228.51,227.75,228.27,3993,2165,228.08
20210113  16:45:00,228.28,230.09,228.27,228.95,5590,2948,229.384
20210113  16:50:00,229.0,229.3,227.98,228.15,3373,1886,228.714
20210113  16:55:00,228.16,228.63,226.83,226.84,3805,1830,227.636
20210113  17:00:00,226.93,227.22,226.29,226.41,2996,1714,226.715
20210113  17:05:00,226.39,227.57,226.32,227.4,2617,1468,226.98
20210113  17:10:00,227.34,228.12,227.03,228.02,2704,1547,227.668
20210113  17:15:00,228.04,228.04,227.37,227.61,2228,1364,227.681
20210113  17:20:00,227.61,227.61,226.77,227.39,2469,1343,227.196
20210113  17:25:00,227.36,228.1,227.21,228.03,2157,1382,227.807
20210113  17:30:00,228.03,228.81,227.58,228.27,2860,1724,228.219
20210113  17:35:00,228.24,228.37,227.29,227.84,1940,1228,227.807
20210113  17:40:00,227.89,228.35,227.73,227.91,1361,837,228.082
20210113  17:45:00,227.97,228.55,227.95,228.39,1274,752,228.334
20210113  17:50:00,228.42,228.74,228.18,228.39,1075,667,228.424
20210113  17:55:00,228.39,228.6,227.73,228.56,1436,782,228.208
20210113  18:00:00,228.59,228.64,228.07,228.22,984,538,228.364
20210113  18:05:00,228.2,228.7,228.2,228.7,867,429,228.466
20210113  18:10:00,228.68,228.87,228.18,228.64,1127,678,228.575
20210113  18:15:00,228.6,228.73,228.0,228.14,1040,561,228.371
20210113  18:20:00,228.15,228.46,228.0,228.24,1003,543,228.165
20210113  18:25:00,228.29,228.44,228.01,228.06,1211,655,228.209
20210113  18:30:00,228.08,228.41,228.01,228.19,548,319,228.214
20210113  18:35:00,228.25,228.51,228.17,228.34,818,457,228.351
20210113  18:40:00,228.33,228.59,227.85,228.56,1249,642,228.193
20210113  18:45:00,228.55,228.69,228.08,228.15,883,410,228.346
20210113  18:50:00,228.1,228.4,227.97,228.27,1048,612,228.174
20210113  18:55:00,228.31,228.38,227.66,227.85,968,548,228.068
20210113  19:00:00,227.72,230.43,227.62,230.34,7043,2916,229.263
20210113  19:05:00,230.33,230.43,228.93,229.12,4306,1754,229.521
20210113  19:10:00,229.12,229.61,228.75,228.94,2327,980,229.252
20210113  19:15:00,228.96,229.43,228.65,228.78,2943,916,228.981
20210113  19:20:00,228.79,229.71,228.75,229.3,2177,787,229.295
20210113  19:25:00,229.26,229.71,228.88,229.06,2385,828,229.266
20210113  19:30:00,229.11,229.49,228.99,229.27,921,433,229.235
20210113  19:35:00,229.26,229.82,229.18,229.7,902,452,229.575
20210113  19:40:00,229.73,230.2,229.68,230.09,1616,867,229.964
20210113  19:45:00,230.08,230.13,229.83,229.9,1027,561,229.955
20210113  19:50:00,229.9,230.25,229.75,230.09,1537,833,230.045
20210113  19:55:00,230.09,230.7,229.93,230.66,1721,848,230.293
20210113  20:00:00,230.63,231.03,230.4,230.84,4193,1711,230.758
20210113  20:05:00,230.85,231.6,230.63,231.55,2052,971,231.026
20210113  20:10:00,231.5,232.67,231.35,232.63,5368,2350,232.031
20210113  20:15:00,232.63,233.29,232.41,232.55,5081,2317,232.856
20210113  20:20:00,232.47,232.53,231.82,232.18,3340,1416,232.203
20210113  20:25:00,232.16,232.41,231.8,232.36,1496,860,232.045
20210113  20:30:00,232.38,232.65,231.5,231.98,1865,892,232.312
20210113  20:35:00,231.93,232.12,231.6,232.02,2087,723,231.899
20210113  20:40:00,232.1,232.12,231.35,231.84,2725,870,231.659
20210113  20:45:00,231.84,231.97,230.85,231.14,2481,746,231.4
20210113  20:50:00,231.15,237.0,231.0,236.89,19652,8501,234.543
20210113  20:55:00,236.88,238.5,235.5,236.96,14577,6111,237.038
20210113  21:00:00,236.96,239.89,235.71,239.79,16364,6737,238.025
20210113  21:05:00,239.75,240.0,237.83,238.39,11459,4812,239.001
20210113  21:10:00,238.43,239.9,238.32,239.9,8768,3806,239.251
20210113  21:15:00,239.85,240.49,238.3,238.97,10607,4248,239.365
20210113  21:20:00,238.96,239.02,237.77,238.2,5934,2419,238.29
20210113  21:25:00,238.19,238.6,237.17,237.6,5900,2437,237.787
20210113  21:30:00,237.61,237.97,236.82,237.34,4744,1675,237.363
20210113  21:35:00,237.33,238.65,237.33,238.0,5710,2026,238.112
20210113  21:40:00,238.09,238.12,237.3,237.56,3813,1291,237.739
20210113  21:45:00,237.58,238.49,237.41,237.46,3976,1632,237.994
20210113  21:50:00,237.44,237.71,237.12,237.53,2098,800,237.451
20210113  21:55:00,237.53,237.59,237.03,237.49,1871,956,237.335
20210113  22:00:00,237.49,237.54,236.15,236.23,4389,1519,236.635
20210113  22:05:00,236.24,236.85,236.15,236.81,3708,1272,236.482
20210113  22:10:00,236.79,237.4,236.78,237.17,2954,1169,237.084
20210113  22:15:00,237.19,237.25,236.3,236.34,1539,733,236.689
20210113  22:20:00,236.36,236.44,235.0,235.73,4078,1945,235.619
20210113  22:25:00,235.74,236.18,235.01,235.19,3563,1617,235.683
20210113  22:30:00,235.15,237.03,235.12,236.69,5025,2046,236.253
20210113  22:35:00,236.7,237.03,236.51,236.89,3378,1622,236.764
20210113  22:40:00,236.85,237.19,236.52,236.63,3383,1582,236.926
20210113  22:45:00,236.63,236.64,235.55,235.97,3287,1610,236.081
20210113  22:50:00,235.9,236.4,235.42,235.43,4119,2310,235.92
20210113  22:55:00,235.44,235.64,234.5,235.35,9476,5478,235.184
20210114  16:30:00,245.31,245.7,242.56,244.34,23318,10025,244.422
20210114  16:35:00,244.29,245.19,242.58,242.9,13835,6892,244.122
20210114  16:40:00,242.91,244.48,242.25,243.58,9220,4748,243.257
20210114  16:45:00,243.58,243.78,242.6,243.16,6973,3617,243.168
20210114  16:50:00,243.16,244.56,242.93,243.68,7674,3952,243.769
20210114  16:55:00,243.66,244.19,243.1,243.1,5031,2841,243.405
20210114  17:00:00,243.11,243.16,241.47,242.53,7731,3719,242.359
20210114  17:05:00,242.52,243.39,242.41,242.75,3205,1840,242.823
20210114  17:10:00,242.72,243.87,242.71,243.2,4303,2274,243.362
20210114  17:15:00,243.14,244.4,243.14,244.4,3750,1911,243.873
20210114  17:20:00,244.43,244.82,243.66,243.92,3798,1912,244.336
20210114  17:25:00,243.87,244.34,243.65,244.27,2812,1357,243.955
20210114  17:30:00,244.29,244.36,243.36,243.78,2355,1105,243.843
20210114  17:35:00,243.81,244.05,243.1,243.48,1970,1062,243.566
20210114  17:40:00,243.46,243.79,243.11,243.76,2288,1214,243.503
20210114  17:45:00,243.76,244.28,243.51,243.58,3796,1735,243.987
20210114  17:50:00,243.56,244.47,243.48,244.43,2455,1189,244.002
20210114  17:55:00,244.43,244.48,243.82,243.89,1813,967,244.198
20210114  18:00:00,243.89,244.14,243.61,243.61,1956,1193,243.944
20210114  18:05:00,243.61,244.19,243.61,243.99,3194,1168,243.959
20210114  18:10:00,243.96,244.03,243.43,243.66,2473,1529,243.859
20210114  18:15:00,243.67,243.67,243.07,243.23,2141,1036,243.274
20210114  18:20:00,243.2,243.94,243.15,243.58,1857,999,243.524
20210114  18:25:00,243.56,243.82,243.51,243.69,1603,903,243.668
20210114  18:30:00,243.64,243.83,243.58,243.61,1208,727,243.695
20210114  18:35:00,243.6,243.66,243.1,243.19,1883,1140,243.367
20210114  18:40:00,243.19,243.58,243.15,243.25,1768,915,243.354
20210114  18:45:00,243.25,243.83,243.1,243.76,1566,727,243.384
20210114  18:50:00,243.72,243.99,243.15,243.23,1389,806,243.715
20210114  18:55:00,243.25,243.78,243.25,243.71,746,514,243.547
20210114  19:00:00,243.7,243.96,243.63,243.95,1324,734,243.784
20210114  19:05:00,243.91,244.23,243.88,243.92,2363,1311,244.042
20210114  19:10:00,243.95,244.72,243.85,244.72,2395,1191,244.292
20210114  19:15:00,244.71,245.21,244.13,244.91,3537,1714,244.842
20210114  19:20:00,244.91,245.3,244.76,244.9,2382,1154,245.11
20210114  19:25:00,244.9,245.09,244.25,244.31,1639,848,244.732
20210114  19:30:00,244.33,244.59,244.29,244.4,1172,642,244.428
20210114  19:35:00,244.42,244.47,243.36,243.49,1559,753,243.903
20210114  19:40:00,243.44,243.65,242.9,243.02,2742,1235,243.148
20210114  19:45:00,243.05,243.69,242.79,243.63,1647,781,243.323
20210114  19:50:00,243.63,244.07,243.21,243.36,1731,916,243.759
20210114  19:55:00,243.39,243.9,243.29,243.87,1000,538,243.649
20210114  20:00:00,243.89,244.01,243.8,243.86,866,445,243.913
20210114  20:05:00,243.83,243.96,243.56,243.91,900,542,243.774
20210114  20:10:00,243.89,243.89,243.37,243.59,946,426,243.615
20210114  20:15:00,243.63,244.02,243.49,243.68,1320,725,243.79
20210114  20:20:00,243.64,243.83,243.34,243.77,707,394,243.619
20210114  20:25:00,243.78,243.92,243.55,243.76,1248,629,243.761
20210114  20:30:00,243.72,244.51,243.72,244.18,2466,1140,244.131
20210114  20:35:00,244.15,244.97,244.11,244.86,1888,821,244.651
20210114  20:40:00,244.81,245.0,244.65,244.7,1476,639,244.861
20210114  20:45:00,244.71,244.85,244.39,244.61,1150,557,244.644
20210114  20:50:00,244.57,244.64,243.86,244.1,1349,685,244.217
20210114  20:55:00,244.13,244.63,244.02,244.18,1701,702,244.326
20210114  21:00:00,244.23,244.71,244.14,244.64,815,443,244.436
20210114  21:05:00,244.62,245.09,244.59,245.07,1708,781,244.866
20210114  21:10:00,245.05,245.1,244.34,244.71,1450,727,244.805
20210114  21:15:00,244.74,244.74,244.22,244.34,1390,753,244.437
20210114  21:20:00,244.39,244.4,243.61,244.08,2342,1143,243.998
20210114  21:25:00,244.01,244.2,243.78,244.18,1059,563,243.959
20210114  21:30:00,244.17,244.36,244.05,244.25,962,537,244.173
20210114  21:35:00,244.2,244.53,244.09,244.16,912,467,244.293
