date,open,high,low,close,volume,barCount,average
20201210  16:40:00,212.24,212.75,212.08,212.41,4995,2835,212.42
20201210  16:45:00,212.44,212.72,212.36,212.65,3265,1967,212.573
20201210  16:50:00,212.66,213.08,212.51,212.56,3737,2359,212.785
20201210  16:55:00,212.57,212.8,212.35,212.55,2644,1662,212.602
20201210  17:00:00,212.55,212.7,212.13,212.43,2214,1315,212.448
20201210  17:05:00,212.42,213.04,212.42,212.91,4087,2375,212.808
20201210  17:10:00,212.92,212.96,212.36,212.4,2236,1147,212.69
20201210  17:15:00,212.38,212.74,212.19,212.7,1675,922,212.507
20201210  17:20:00,212.7,212.96,212.57,212.58,2244,1257,212.741
20201210  17:25:00,212.6,212.83,212.3,212.3,1570,867,212.681
20201210  17:30:00,212.28,212.4,211.95,212.07,2137,1140,212.127
20201210  17:35:00,212.07,212.8,212.03,212.77,1590,905,212.416
20201210  17:40:00,212.77,212.83,212.52,212.63,1493,877,212.659
20201210  17:45:00,212.6,212.61,212.29,212.56,1528,792,212.447
20201210  17:50:00,212.58,213.0,212.58,212.86,1469,828,212.856
20201210  17:55:00,212.88,212.96,212.53,212.6,1977,673,212.752
20201210  18:00:00,212.62,212.64,212.29,212.41,1370,800,212.48
20201210  18:05:00,212.41,212.66,212.25,212.25,1731,1065,212.512
20201210  18:10:00,212.27,212.27,211.9,212.05,2259,1413,212.044
20201210  18:15:00,212.07,212.38,212.04,212.09,2548,1307,212.187
20201210  18:20:00,212.1,212.22,211.91,212.13,2099,1286,212.074
20201210  18:25:00,212.13,212.27,211.93,211.97,1758,954,212.122
20201210  18:30:00,211.97,212.02,211.83,212.0,1930,930,211.928
20201210  18:35:00,212.01,212.03,211.77,211.87,1727,904,211.876
20201210  18:40:00,211.89,211.9,211.66,211.78,1656,1025,211.78
20201210  18:45:00,211.77,211.84,211.36,211.39,1928,1010,211.615
20201210  18:50:00,211.37,211.73,211.24,211.35,2271,939,211.552
20201210  18:55:00,211.36,211.36,211.08,211.2,2432,1255,211.197
20201210  19:00:00,211.19,211.4,211.11,211.34,2221,832,211.25
20201210  19:05:00,211.35,211.39,211.19,211.23,1190,622,211.296
20201210  19:10:00,211.23,211.27,211.06,211.09,1141,568,211.167
20201210  19:15:00,211.11,211.3,211.05,211.11,1328,645,211.204
20201210  19:20:00,211.12,211.28,211.0,211.24,1603,803,211.074
20201210  19:25:00,211.24,211.34,211.13,211.23,1188,583,211.218
20201210  19:30:00,211.24,211.5,211.11,211.15,1564,885,211.323
20201210  19:35:00,211.14,211.25,210.95,210.96,1777,928,211.053
20201210  19:40:00,210.96,211.23,210.95,211.07,1491,696,211.065
20201210  19:45:00,211.07,211.19,210.9,210.9,1060,693,211.077
20201210  19:50:00,210.9,210.97,210.78,210.82,1428,652,210.86
20201210  19:55:00,210.81,211.0,210.73,210.93,1636,908,210.853
20201210  20:00:00,210.94,211.34,210.86,211.28,1881,992,211.106
20201210  20:05:00,211.28,211.38,211.13,211.28,1216,607,211.293
20201210  20:10:00,211.29,211.48,211.21,211.43,929,521,211.363
20201210  20:15:00,211.44,211.5,211.29,211.5,942,562,211.421
20201210  20:20:00,211.5,211.55,211.27,211.34,798,487,211.391
20201210  20:25:00,211.34,211.75,211.34,211.58,1226,704,211.587
20201210  20:30:00,211.58,211.62,211.27,211.37,969,483,211.422
20201210  20:35:00,211.39,211.43,211.12,211.38,1046,584,211.248
20201210  20:40:00,211.39,211.39,211.18,211.27,615,352,211.264
20201210  20:45:00,211.25,211.29,210.98,211.07,1193,719,211.102
20201210  20:50:00,211.08,211.35,211.03,211.28,891,452,211.22
20201210  20:55:00,211.27,211.34,211.06,211.23,911,558,211.202
20201210  21:00:00,211.29,211.35,211.0,211.12,772,477,211.126
20201210  21:05:00,211.14,211.27,211.11,211.14,746,429,211.183
20201210  21:10:00,211.12,211.14,210.8,210.86,2643,902,210.983
20201210  21:15:00,210.85,210.85,210.61,210.72,1608,874,210.708
20201210  21:20:00,210.72,210.78,210.54,210.62,1096,645,210.632
20201210  21:25:00,210.63,210.81,210.62,210.68,1101,639,210.728
20201210  21:30:00,210.67,210.85,210.63,210.82,1179,563,210.755
20201210  21:35:00,210.81,210.91,210.62,210.71,1429,601,210.799
20201210  21:40:00,210.7,210.74,210.62,210.7,1000,567,210.685
20201210  21:45:00,210.71,210.87,210.62,210.65,1227,717,210.741
20201210  21:50:00,210.65,210.77,210.59,210.66,1184,701,210.661
20201210  21:55:00,210.66,210.72,210.37,210.49,2379,1164,210.523
20201210  22:00:00,210.5,210.71,210.46,210.6,1742,983,210.58
20201210  22:05:00,210.59,210.87,210.52,210.66,1753,1051,210.686
20201210  22:10:00,210.68,210.85,210.57,210.82,1395,896,210.703
20201210  22:15:00,210.81,211.0,210.75,210.93,1948,1243,210.858
20201210  22:20:00,210.92,210.97,210.84,210.97,1277,877,210.915
20201210  22:25:00,210.96,211.04,210.83,210.93,2251,1428,210.953
20201210  22:30:00,210.94,211.23,210.91,210.93,2817,1731,211.069
20201210  22:35:00,210.94,211.43,210.92,211.35,2162,1143,211.221
20201210  22:40:00,211.34,211.45,211.27,211.38,1925,1095,211.371
20201210  22:45:00,211.37,211.58,211.21,211.25,2468,1279,211.427
20201210  22:50:00,211.25,211.5,211.14,211.25,4511,2861,211.355
20201210  22:55:00,211.25,211.26,210.37,210.52,12891,7280,210.606
20201211  16:30:00,210.05,210.46,209.67,209.9,8419,2700,210.064
20201211  16:35:00,209.86,210.2,209.72,209.88,3492,2176,209.97
20201211  16:40:00,209.9,209.92,209.12,209.18,3700,1979,209.46
20201211  16:45:00,209.19,210.05,209.11,209.85,3497,1882,209.649
20201211  16:50:00,209.85,210.15,209.21,210.06,4423,2152,209.749
20201211  16:55:00,210.07,210.78,209.88,210.61,6081,2474,210.357
20201211  17:00:00,210.56,211.37,210.04,210.62,6950,2870,210.892
20201211  17:05:00,210.65,210.74,210.2,210.52,2782,1283,210.507
20201211  17:10:00,210.5,211.12,210.5,210.93,3069,1295,210.921
20201211  17:15:00,210.94,211.31,210.73,211.19,3221,1740,211.0
20201211  17:20:00,211.18,211.5,211.01,211.45,4568,2370,211.251
20201211  17:25:00,211.45,212.11,211.41,211.98,5115,2574,211.788
20201211  17:30:00,212.0,212.0,211.3,211.82,3217,1740,211.627
20201211  17:35:00,211.81,211.91,211.34,211.48,1859,1242,211.632
20201211  17:40:00,211.45,211.45,211.09,211.31,1538,979,211.252
20201211  17:45:00,211.32,211.35,210.89,211.04,1500,894,211.072
20201211  17:50:00,211.06,211.09,210.73,210.92,2647,1160,210.92
20201211  17:55:00,210.91,211.05,210.71,211.05,2154,939,210.878
20201211  18:00:00,211.07,211.61,211.07,211.51,2123,1062,211.38
20201211  18:05:00,211.51,211.78,211.44,211.49,1333,812,211.606
20201211  18:10:00,211.49,211.55,211.16,211.18,1269,729,211.316
20201211  18:15:00,211.18,211.29,210.97,211.16,1911,730,211.164
20201211  18:20:00,211.16,211.18,210.69,210.86,1460,752,210.873
20201211  18:25:00,210.85,211.02,210.7,210.71,1470,651,210.869
20201211  18:30:00,210.71,210.89,210.62,210.7,1932,864,210.737
20201211  18:35:00,210.71,210.74,210.39,210.55,2587,1491,210.564
20201211  18:40:00,210.55,210.68,210.34,210.37,1620,816,210.545
20201211  18:45:00,210.36,210.77,210.23,210.71,2327,929,210.513
20201211  18:50:00,210.7,210.88,210.57,210.69,1689,841,210.742
20201211  18:55:00,210.71,210.88,210.55,210.87,1072,718,210.709
20201211  19:00:00,210.87,211.45,210.84,211.35,2728,1399,211.203
20201211  19:05:00,211.34,211.7,211.31,211.57,2275,1246,211.508
20201211  19:10:00,211.59,211.66,211.34,211.43,2045,772,211.46
20201211  19:15:00,211.43,211.76,211.42,211.52,2912,1076,211.635
20201211  19:20:00,211.53,211.53,211.14,211.37,1781,1007,211.366
20201211  19:25:00,211.35,211.44,211.21,211.26,827,541,211.332
20201211  19:30:00,211.25,211.25,210.94,210.98,1521,525,211.059
20201211  19:35:00,210.97,211.36,210.92,211.05,2787,1105,211.124
20201211  19:40:00,211.04,211.28,211.03,211.06,1013,458,211.123
20201211  19:45:00,211.06,211.33,211.01,211.28,1256,573,211.148
20201211  19:50:00,211.28,211.47,211.18,211.43,1062,625,211.365
20201211  19:55:00,211.44,211.58,211.41,211.55,962,562,211.495
20201211  20:00:00,211.55,211.72,211.52,211.69,1354,757,211.595
20201211  20:05:00,211.69,211.72,211.51,211.61,844,538,211.612
20201211  20:10:00,211.61,211.92,211.56,211.86,1471,848,211.802
20201211  20:15:00,211.86,211.87,211.73,211.75,913,469,211.803
20201211  20:20:00,211.76,211.83,211.58,211.6,988,582,211.743
20201211  20:25:00,211.59,211.79,211.5,211.77,863,557,211.615
20201211  20:30:00,211.77,212.22,211.72,212.19,1698,784,211.985
20201211  20:35:00,212.18,212.75,212.15,212.58,2815,1392,212.514
20201211  20:40:00,212.58,212.6,212.28,212.3,1313,805,212.421
20201211  20:45:00,212.31,212.33,212.06,212.27,1972,831,212.181
20201211  20:50:00,212.28,212.91,212.27,212.9,2259,992,212.653
20201211  20:55:00,212.9,212.96,212.34,212.44,2118,1069,212.64
20201211  21:00:00,212.45,212.53,212.19,212.22,1397,717,212.339
20201211  21:05:00,212.22,212.63,212.21,212.33,2039,929,212.417
20201211  21:10:00,212.37,212.42,212.18,212.21,1023,678,212.3
20201211  21:15:00,212.21,212.39,212.12,212.35,1291,716,212.229
20201211  21:20:00,212.34,212.35,212.08,212.15,1191,766,212.203
20201211  21:25:00,212.14,212.25,211.88,212.04,1548,861,212.033
20201211  21:30:00,212.04,212.48,212.03,212.36,1815,914,212.222
20201211  21:35:00,212.36,212.4,212.24,212.33,1124,550,212.327
20201211  21:40:00,212.34,212.48,212.15,212.26,1404,917,212.303
20201211  21:45:00,212.26,212.5,212.19,212.36,1124,736,212.357
20201211  21:50:00,212.36,212.44,212.13,212.22,1411,746,212.245
20201211  21:55:00,212.23,212.5,212.16,212.37,1534,905,212.319
20201211  22:00:00,212.36,212.49,212.17,212.19,1501,907,212.334
20201211  22:05:00,212.18,212.48,212.15,212.47,1234,713,212.371
20201211  22:10:00,212.47,212.68,212.43,212.67,1644,825,212.538
20201211  22:15:00,212.66,213.16,212.66,212.98,4849,2351,213.006
20201211  22:20:00,212.97,212.99,212.83,212.86,2047,1127,212.901
20201211  22:25:00,212.86,212.94,212.79,212.81,1780,1069,212.867
20201211  22:30:00,212.82,213.03,212.61,212.82,2740,1628,212.844
20201211  22:35:00,212.83,213.01,212.8,212.81,1574,1067,212.921
20201211  22:40:00,212.79,212.98,212.58,212.65,1996,1320,212.849
20201211  22:45:00,212.65,212.7,212.28,212.5,3013,1675,212.478
20201211  22:50:00,212.48,212.94,212.44,212.88,4045,2508,212.8
20201211  22:55:00,212.89,213.32,212.85,213.27,12591,6494,213.107
20201214  16:30:00,212.96,214.0,212.88,213.48,9156,3210,213.283
20201214  16:35:00,213.48,214.2,213.46,214.02,5256,3233,214.0
20201214  16:40:00,214.01,214.35,213.82,214.32,4549,2721,214.067
20201214  16:45:00,214.32,214.79,214.29,214.73,4603,2771,214.549
20201214  16:50:00,214.72,214.75,214.31,214.63,3401,2102,214.527
20201214  16:55:00,214.61,214.78,214.32,214.74,3077,1991,214.535
20201214  17:00:00,214.73,215.3,214.72,214.98,5025,2591,215.001
20201214  17:05:00,214.98,215.1,214.63,214.64,3277,1859,214.918
20201214  17:10:00,214.63,215.16,214.54,215.01,2690,1649,214.81
20201214  17:15:00,215.01,215.67,214.99,215.12,4052,2157,215.317
20201214  17:20:00,215.08,215.5,214.98,215.42,3035,1676,215.264
20201214  17:25:00,215.44,215.52,214.96,215.1,2705,1591,215.23
20201214  17:30:00,215.09,215.13,214.82,214.87,2236,1253,214.971
20201214  17:35:00,214.87,215.06,214.78,214.89,2482,1210,214.918
20201214  17:40:00,214.89,215.08,214.84,215.02,2070,1199,214.974
20201214  17:45:00,215.01,215.05,214.73,214.81,2402,1317,214.924
20201214  17:50:00,214.79,215.0,214.78,214.98,1529,1003,214.892
20201214  17:55:00,214.98,215.16,214.56,214.57,2837,1320,214.868
20201214  18:00:00,214.57,214.85,214.51,214.85,4040,1542,214.656
20201214  18:05:00,214.86,214.99,214.63,214.71,1967,1218,214.842
20201214  18:10:00,214.7,215.3,214.69,215.25,2234,1222,215.021
20201214  18:15:00,215.26,215.62,215.16,215.59,2749,1295,215.417
20201214  18:20:00,215.59,215.66,215.47,215.64,1598,875,215.556
20201214  18:25:00,215.64,215.69,215.36,215.4,2173,1154,215.555
20201214  18:30:00,215.4,215.66,215.24,215.35,2152,1297,215.412
20201214  18:35:00,215.35,215.7,215.32,215.4,2026,1002,215.539
20201214  18:40:00,215.38,215.54,215.32,215.45,1044,682,215.447
20201214  18:45:00,215.47,215.78,215.4,215.77,1602,862,215.642
20201214  18:50:00,215.77,216.15,215.7,216.14,3892,1969,215.965
20201214  18:55:00,216.13,216.2,215.97,216.15,3015,1269,216.096
20201214  19:00:00,216.16,216.21,215.88,216.0,2751,1244,216.014
20201214  19:05:00,216.02,216.06,215.73,215.77,1302,774,215.868
20201214  19:10:00,215.78,215.89,215.68,215.81,1044,690,215.787
20201214  19:15:00,215.79,215.79,215.57,215.65,1304,757,215.681
20201214  19:20:00,215.64,215.83,215.55,215.56,1393,748,215.714
20201214  19:25:00,215.55,215.64,215.24,215.24,1518,876,215.446
20201214  19:30:00,215.27,215.33,214.96,215.32,2196,1146,215.167
20201214  19:35:00,215.31,215.41,214.96,214.99,1212,692,215.239
20201214  19:40:00,214.99,215.08,214.85,214.92,1184,631,214.96
20201214  19:45:00,214.92,214.93,214.79,214.88,1437,792,214.848
20201214  19:50:00,214.87,214.93,214.67,214.76,1761,831,214.781
20201214  19:55:00,214.75,214.77,214.38,214.57,1545,821,214.583
20201214  20:00:00,214.58,214.81,214.47,214.5,1635,858,214.657
20201214  20:05:00,214.5,214.57,214.02,214.1,1799,880,214.237
20201214  20:10:00,214.11,214.74,214.08,214.7,2451,1288,214.436
20201214  20:15:00,214.68,214.97,214.67,214.86,1645,1016,214.843
20201214  20:20:00,214.86,215.07,214.82,214.92,1278,743,214.927
20201214  20:25:00,214.91,215.08,214.75,214.78,1044,647,214.924
20201214  20:30:00,214.78,214.98,214.74,214.91,753,499,214.885
20201214  20:35:00,214.92,215.15,214.89,214.99,1160,677,215.021
20201214  20:40:00,215.0,215.1,214.89,214.92,709,489,214.988
20201214  20:45:00,214.92,214.93,214.61,214.84,1291,738,214.752
20201214  20:50:00,214.84,215.13,214.81,215.11,1033,627,214.981
20201214  20:55:00,215.11,215.23,214.98,215.06,932,637,215.134
20201214  21:00:00,215.08,215.27,214.91,214.94,964,612,215.128
20201214  21:05:00,214.94,215.1,214.86,214.97,938,568,214.988
20201214  21:10:00,214.98,215.03,214.71,214.77,1019,599,214.882
20201214  21:15:00,214.77,215.11,214.71,215.08,890,545,214.897
20201214  21:20:00,215.09,215.21,215.05,215.21,889,577,215.126
20201214  21:25:00,215.2,215.27,215.02,215.04,1540,1033,215.175
20201214  21:30:00,215.02,215.04,214.52,214.6,1273,716,214.753
20201214  21:35:00,214.61,214.7,214.4,214.47,1127,674,214.544
20201214  21:40:00,214.46,214.75,214.46,214.74,1090,654,214.638
20201214  21:45:00,214.73,214.76,214.54,214.71,1279,761,214.647
20201214  21:50:00,214.7,215.1,214.63,215.05,1743,1071,214.875
20201214  21:55:00,215.05,215.27,215.05,215.14,1177,728,215.16
20201214  22:00:00,215.14,215.2,214.86,214.87,1285,786,214.968
20201214  22:05:00,214.86,214.98,214.65,214.81,1155,675,214.79
20201214  22:10:00,214.82,215.07,214.81,214.89,1324,857,214.947
20201214  22:15:00,214.9,215.05,214.76,214.88,1271,835,214.917
20201214  22:20:00,214.89,215.11,214.88,215.06,1084,673,215.013
20201214  22:25:00,215.07,215.2,214.86,214.91,1604,1137,215.021
20201214  22:30:00,214.91,214.91,214.34,214.5,1982,1306,214.668
20201214  22:35:00,214.49,214.63,214.33,214.38,1914,1154,214.468
20201214  22:40:00,214.39,214.41,214.06,214.06,1715,1135,214.272
20201214  22:45:00,214.06,214.37,213.99,214.32,2477,1633,214.131
20201214  22:50:00,214.34,214.7,213.82,214.69,4044,2691,214.313
20201214  22:55:00,214.69,214.75,213.51,214.19,11129,6978,214.333
20201215  16:30:00,215.17,215.42,214.07,214.53,6397,2120,214.874
20201215  16:35:00,214.53,214.56,213.82,213.96,4211,2675,214.08
20201215  16:40:00,213.96,214.37,213.6,213.77,3569,2085,214.022
20201215  16:45:00,213.76,214.09,213.58,214.06,2718,1460,213.837
20201215  16:50:00,214.05,214.09,213.8,213.91,2281,1273,213.959
20201215  16:55:00,213.91,214.03,213.59,213.64,3006,1862,213.739
20201215  17:00:00,213.66,214.01,213.41,213.96,2989,1933,213.778
20201215  17:05:00,213.96,214.2,213.82,213.84,2267,1371,214.023
20201215  17:10:00,213.83,214.0,213.45,213.91,2785,1708,213.684
20201215  17:15:00,213.9,214.01,213.73,213.94,1810,1037,213.892
20201215  17:20:00,213.95,214.04,213.81,213.92,2174,1165,213.929
20201215  17:25:00,213.92,213.94,213.61,213.67,1838,1062,213.778
20201215  17:30:00,213.68,213.68,213.44,213.53,2855,1524,213.559
20201215  17:35:00,213.53,213.56,213.07,213.1,3813,1868,213.305
20201215  17:40:00,213.11,213.32,213.05,213.19,2589,1394,213.164
20201215  17:45:00,213.2,213.47,213.05,213.14,2433,1187,213.254
20201215  17:50:00,213.13,213.29,212.8,213.29,3484,1757,212.985
20201215  17:55:00,213.28,213.33,212.76,212.89,2880,1515,212.967
20201215  18:00:00,212.89,212.91,212.72,212.73,1817,1081,212.829
20201215  18:05:00,212.73,212.73,212.24,212.48,3042,1513,212.477
20201215  18:10:00,212.47,212.62,212.31,212.59,2266,1463,212.464
20201215  18:15:00,212.59,212.67,212.39,212.66,1603,1004,212.542
20201215  18:20:00,212.67,212.72,212.39,212.5,2601,1336,212.506
20201215  18:25:00,212.54,213.03,212.45,212.99,3017,1603,212.725
20201215  18:30:00,212.98,212.99,212.66,212.71,1197,797,212.776
20201215  18:35:00,212.7,212.87,212.67,212.82,1516,759,212.77
20201215  18:40:00,212.82,212.99,212.78,212.9,1628,1029,212.88
20201215  18:45:00,212.9,212.93,212.5,212.53,1302,722,212.683
20201215  18:50:00,212.53,212.65,212.4,212.5,1385,783,212.509
20201215  18:55:00,212.49,212.81,212.44,212.8,1167,685,212.624
20201215  19:00:00,212.81,213.02,212.79,212.94,1461,901,212.912
20201215  19:05:00,212.94,213.02,212.8,212.83,1390,741,212.903
20201215  19:10:00,212.82,212.88,212.69,212.78,1217,704,212.779
20201215  19:15:00,212.77,213.0,212.74,212.98,1349,854,212.87
20201215  19:20:00,212.97,213.26,212.95,213.05,2313,1253,213.133
20201215  19:25:00,213.05,213.05,212.85,212.97,1485,774,212.952
20201215  19:30:00,212.98,213.08,212.89,212.94,1247,817,212.978
20201215  19:35:00,212.94,213.21,212.92,213.15,1349,739,213.072
20201215  19:40:00,213.14,213.39,213.14,213.17,1355,685,213.259
20201215  19:45:00,213.19,213.43,213.17,213.35,1654,834,213.298
20201215  19:50:00,213.36,213.46,213.13,213.3,1898,741,213.339
20201215  19:55:00,213.3,213.45,213.29,213.4,914,510,213.389
20201215  20:00:00,213.39,213.59,213.31,213.54,1121,596,213.465
20201215  20:05:00,213.54,213.77,213.47,213.7,1574,899,213.644
20201215  20:10:00,213.71,213.73,213.45,213.57,1081,564,213.584
20201215  20:15:00,213.56,213.61,213.35,213.4,1212,673,213.466
20201215  20:20:00,213.4,213.41,213.14,213.27,1079,615,213.259
20201215  20:25:00,213.25,213.3,213.14,213.2,1821,1060,213.21
20201215  20:30:00,213.2,213.33,213.1,213.1,2806,1224,213.18
20201215  20:35:00,213.1,213.23,213.01,213.23,3520,1100,213.088
20201215  20:40:00,213.22,213.23,212.91,212.98,2070,923,213.035
20201215  20:45:00,212.99,213.21,212.95,213.17,3525,874,213.089
20201215  20:50:00,213.19,213.21,213.01,213.1,1019,623,213.114
20201215  20:55:00,213.11,213.18,213.05,213.11,2175,691,213.14
20201215  21:00:00,213.11,213.11,212.93,213.04,1493,828,213.007
20201215  21:05:00,213.06,213.26,213.04,213.16,2142,883,213.141
20201215  21:10:00,213.15,213.28,212.96,213.21,1508,810,213.122
20201215  21:15:00,213.21,213.26,213.13,213.15,1140,686,213.191
20201215  21:20:00,213.16,213.24,213.07,213.17,1022,658,213.137
20201215  21:25:00,213.18,213.32,213.14,213.27,1678,801,213.228
20201215  21:30:00,213.28,213.44,213.26,213.28,1540,984,213.341
20201215  21:35:00,213.28,213.37,213.25,213.31,1031,648,213.319
20201215  21:40:00,213.31,213.53,213.31,213.41,1549,876,213.44
20201215  21:45:00,213.39,213.53,213.35,213.49,1490,797,213.449
20201215  21:50:00,213.49,213.5,213.3,213.32,1394,744,213.393
20201215  21:55:00,213.31,213.45,213.3,213.41,869,487,213.387
20201215  22:00:00,213.42,213.65,213.33,213.41,1996,1149,213.499
20201215  22:05:00,213.42,213.72,213.4,213.55,1697,1007,213.562
20201215  22:10:00,213.55,213.65,213.5,213.6,1243,733,213.56
20201215  22:15:00,213.61,213.68,213.53,213.54,1208,711,213.602
20201215  22:20:00,213.53,214.03,213.5,214.0,2854,1495,213.798
20201215  22:25:00,214.01,214.05,213.89,213.95,2353,1254,213.994
20201215  22:30:00,213.95,213.97,213.63,213.69,2117,1149,213.755
20201215  22:35:00,213.68,213.9,213.61,213.79,1928,1068,213.759
20201215  22:40:00,213.79,214.07,213.77,214.01,1727,1020,213.928
20201215  22:45:00,214.01,214.09,213.83,213.84,1946,1241,213.945
20201215  22:50:00,213.85,214.21,213.7,214.14,5961,2308,214.013
20201215  22:55:00,214.14,214.19,213.98,214.16,7500,4233,214.077
